30.80,0.00,3.40,8.20,1.00,10.40,68.40,0.00,0.00,0.00,0.00,3.20,96.80,1.00,31.40,3.20,0.00,2.20,0.00,3.20,2.60,0.60,0.00,0.40,0.20,11.00,11.80,2.60,60.20,5.00,0.00,0.00,30.80,7.20,0.00,1.60,4.40,0.20,15.00,0.00,7.20,5.40,11.20,5.60,2.00,4.40,0.20,3.40,0.00,11.60,5.60,1.60,0.00,0.00,0.80,28.80,0.00,4.20,10.20,31.20,1.40,4.00,10.20,21.40,11.60,14.60,7.00,19.40,10.60,0.80,0.00,0.00
0.00,0.00,0.20,8.10,0.00,0.00,0.00,0.60,0.00,0.60,0.00,0.00,2.00,2.20,0.00,0.20,0.00,0.00,8.80,0.20,15.60,0.00,0.00,0.00,0.00,6.00,7.40,15.60,1.40,0.20,0.20,0.00,0.00,0.00,0.00,0.20,0.20,0.40,0.00,0.00,0.00,0.00,0.20,0.40,0.00,0.20,0.40,0.00,1.40,0.00,10.50,5.20,0.20,0.00,0.00,0.00,0.00,7.60,0.20,0.60,0.00,27.80,0.00,0.00,0.00,0.20,0.00,0.60,0.00,0.00,0.20,0.00
0.00,0.00,0.20,6.70,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.40,0.00,0.00,15.60,3.60,0.00,0.00,5.40,0.00,0.00,0.00,0.00,13.20,9.20,5.40,0.00,0.00,4.20,0.00,42.40,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.40,0.00,0.00,7.60,0.00,0.00,9.70,2.00,0.00,0.60,0.00,0.00,0.00,3.80,1.80,0.00,0.00,9.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00
2.80,0.00,33.20,7.30,0.60,17.40,0.20,1.00,3.20,1.00,3.20,0.40,0.00,54.40,10.40,0.00,59.40,1.20,0.00,0.00,0.00,0.00,0.20,1.00,1.00,0.40,0.20,0.00,0.00,2.60,0.00,0.20,2.00,0.20,14.20,4.80,0.40,5.60,0.00,0.40,0.00,1.40,0.20,0.00,1.20,0.40,5.60,7.00,0.80,1.20,8.00,0.00,5.80,130.80,2.80,0.80,4.80,0.40,1.80,0.60,1.00,0.20,0.20,0.40,1.20,2.60,3.20,1.60,0.00,0.00,5.80,5.80
13.20,0.00,1.20,7.50,0.00,15.80,0.00,0.20,0.20,0.20,0.20,0.00,0.00,46.40,0.00,0.00,4.20,0.00,0.20,0.00,0.00,0.00,0.20,0.00,0.00,8.00,35.00,0.00,0.00,0.00,35.00,0.20,0.40,26.00,0.00,3.80,0.00,0.00,6.80,0.00,0.00,0.00,3.20,0.00,13.80,0.00,0.00,14.00,0.00,0.00,6.40,0.20,0.00,0.00,0.00,30.00,1.40,3.20,0.60,0.00,5.20,8.80,2.20,11.40,0.00,6.80,0.20,1.40,0.40,73.80,0.00,53.00
18.60,0.00,35.80,7.20,0.40,2.40,0.00,0.00,0.20,0.00,0.20,0.20,0.00,33.00,15.20,12.60,0.60,0.00,0.00,12.60,29.00,28.20,0.00,0.20,4.80,3.80,15.20,29.00,0.20,0.00,1.20,0.00,16.60,1.20,0.00,0.20,0.00,0.00,0.00,0.80,0.00,0.00,19.40,44.20,39.40,0.00,0.00,35.80,2.60,0.00,7.10,3.00,8.40,0.60,1.00,0.40,11.80,20.20,16.60,0.20,0.00,4.40,0.00,2.00,0.00,0.60,0.20,1.00,0.00,10.60,8.40,6.60
1.60,0.00,2.80,7.20,2.80,0.00,0.00,0.00,0.80,0.00,0.80,0.00,0.60,0.80,3.60,1.00,0.40,0.00,0.60,1.00,34.80,0.60,0.40,3.00,0.00,0.00,0.00,34.80,0.00,0.00,35.00,0.40,0.00,43.20,2.60,0.00,0.00,0.20,3.60,0.40,0.20,0.00,3.80,1.60,1.60,0.00,0.20,0.60,3.80,0.00,8.80,4.00,1.40,3.80,7.20,3.40,2.20,15.40,0.20,6.20,0.00,0.60,0.60,0.00,0.00,0.40,10.80,1.20,0.00,2.40,1.40,0.00
12.60,63.20,29.00,3.80,20.80,50.60,8.20,47.00,42.40,47.00,42.40,20.20,25.40,1.00,88.40,10.00,93.80,24.20,25.80,10.00,69.00,10.00,36.20,11.00,12.60,45.60,50.80,69.00,15.80,16.00,41.00,36.20,63.60,13.60,7.60,24.20,48.00,21.20,19.80,31.40,31.40,23.00,3.60,12.80,19.00,48.00,21.20,34.40,47.80,33.60,7.60,89.20,17.00,52.20,20.40,13.80,22.00,17.80,81.20,30.40,12.00,25.60,25.00,19.00,33.60,9.20,12.80,6.20,10.60,8.20,17.00,10.00
2.80,6.20,19.20,56.80,15.60,20.20,2.20,9.60,18.40,9.60,18.40,5.20,16.60,1.60,16.60,3.00,42.20,10.80,19.40,3.00,115.40,3.00,3.40,13.80,17.20,10.00,9.80,115.40,9.40,3.00,15.80,3.40,24.20,2.00,2.80,29.80,1.40,10.20,34.60,11.20,6.00,2.00,23.20,8.00,23.20,1.40,10.20,45.20,17.60,2.60,0.30,57.60,17.60,6.60,12.00,2.60,7.40,163.20,37.40,3.40,36.60,47.40,9.20,5.40,2.60,58.00,22.40,33.60,10.40,30.00,17.60,1.60
0.40,1.20,1.20,67.20,2.80,2.40,0.00,24.00,4.00,24.00,4.00,0.20,0.40,1.20,0.40,0.40,6.80,3.80,24.20,0.40,48.80,1.20,1.00,4.00,1.80,49.40,43.20,48.80,1.40,7.20,19.80,1.00,12.00,4.20,1.80,12.80,0.00,0.40,0.40,0.00,1.00,0.00,8.80,0.00,2.40,0.00,0.40,12.00,0.00,0.00,86.20,24.00,1.80,1.40,0.20,1.00,2.20,137.00,72.60,0.20,18.40,50.00,1.80,1.80,0.00,1.00,1.80,1.00,1.80,57.80,1.80,0.00
2.40,0.00,3.00,15.20,0.00,40.20,18.40,5.00,3.40,5.00,3.40,4.60,0.00,1.00,32.60,0.00,0.00,0.00,0.20,0.00,28.60,0.00,0.00,0.40,0.00,39.40,31.80,28.60,0.00,12.00,9.00,0.00,32.20,0.60,0.00,0.80,16.40,1.00,0.00,11.80,0.00,2.80,1.00,0.00,2.20,16.40,1.00,11.20,0.00,5.00,26.20,15.40,0.00,12.00,0.60,5.60,0.00,9.60,23.20,6.00,10.00,9.60,0.00,2.00,5.00,3.00,0.40,2.80,0.20,0.60,0.00,2.60
0.40,0.00,2.20,0.80,76.80,0.80,1.00,0.80,3.00,0.80,3.00,1.00,5.40,1.20,0.00,0.00,38.00,0.60,0.80,0.00,23.80,4.20,0.40,0.00,0.00,1.80,0.00,23.80,1.40,0.40,19.00,0.40,0.40,0.80,12.00,7.40,0.40,0.00,0.00,0.80,1.00,0.40,1.40,0.00,0.20,0.40,0.00,0.00,1.20,0.40,23.60,44.40,0.00,0.60,3.60,0.40,0.00,9.20,1.00,7.00,2.80,3.00,0.00,0.20,0.40,2.80,1.60,3.40,0.20,1.40,0.00,1.80
10.00,7.80,0.00,7.40,0.20,4.00,0.20,15.20,5.00,15.20,5.00,0.20,14.00,0.60,29.20,7.60,36.20,10.20,12.80,7.60,3.00,7.80,12.60,0.80,1.00,7.40,13.00,3.00,9.40,15.00,0.20,12.60,3.80,0.40,1.40,5.00,1.80,32.20,5.00,14.60,0.20,0.00,4.80,2.20,1.40,1.80,32.20,11.40,27.20,0.00,2.20,4.80,0.00,0.00,0.00,2.20,0.60,5.00,13.20,14.40,0.20,0.40,0.00,0.40,0.00,0.00,1.20,0.20,0.00,0.00,0.00,4.00
15.40,20.40,7.40,75.80,35.00,20.40,29.40,4.80,1.80,4.80,1.80,14.60,32.40,0.60,15.20,43.60,5.80,62.20,10.00,43.60,8.00,29.60,15.80,38.00,50.60,30.00,30.40,8.00,7.60,20.20,39.00,15.80,13.00,3.60,20.60,11.80,27.00,36.20,13.40,1.80,5.00,38.80,16.60,36.20,33.60,27.00,36.20,27.00,16.60,40.60,23.00,11.00,9.20,22.60,28.20,16.20,13.80,14.00,50.80,17.60,41.80,44.40,3.00,7.80,40.60,25.40,41.60,32.00,44.60,30.20,9.20,22.40
39.20,69.40,13.00,92.80,9.40,224.40,90.80,72.80,36.00,72.80,36.00,68.80,21.60,2.80,108.40,31.20,28.20,200.00,70.00,31.20,241.60,54.40,58.00,90.40,116.40,91.00,99.40,241.60,29.80,117.00,3.00,58.00,125.40,23.00,25.40,145.00,96.00,31.60,70.20,33.00,48.20,93.00,15.40,25.20,70.60,96.00,31.60,98.40,31.00,119.20,164.00,325.40,13.40,12.00,95.40,134.60,21.80,210.20,156.80,43.00,119.80,121.60,25.20,76.60,119.20,12.00,29.80,9.20,12.20,13.80,13.40,51.20
13.60,0.00,0.00,39.60,13.20,18.80,0.20,7.20,8.40,7.20,8.40,0.00,23.60,2.80,0.00,0.20,7.20,5.20,16.00,0.20,77.00,0.60,0.00,0.20,4.40,76.60,97.80,77.00,0.00,8.00,9.60,0.00,0.80,0.00,0.00,6.20,0.20,0.00,0.20,0.00,6.60,0.00,3.20,0.60,21.00,0.20,0.00,12.00,0.00,0.20,172.00,104.20,7.00,59.40,0.20,2.80,0.20,93.20,72.20,0.00,0.20,73.40,5.20,0.40,0.20,2.20,0.00,6.00,0.00,1.40,7.00,9.80
28.80,23.40,4.80,4.40,0.00,43.60,0.00,0.40,1.60,0.40,1.60,1.20,0.20,2.20,46.00,30.80,1.20,123.00,0.80,30.80,5.40,10.40,30.80,66.80,70.00,63.40,49.20,5.40,0.00,20.80,0.00,30.80,69.40,2.00,12.00,15.00,15.80,0.20,1.60,0.20,3.00,7.00,11.40,14.20,64.20,15.80,0.20,56.20,1.00,48.20,19.60,15.20,0.00,0.80,15.40,0.00,36.60,17.80,6.40,0.00,26.60,23.60,3.20,0.20,48.20,0.00,0.00,0.00,0.60,0.00,0.00,28.20
1.20,20.00,0.60,16.40,0.20,5.40,7.40,17.60,14.40,17.60,14.40,13.80,0.00,4.20,7.60,0.60,27.00,7.20,11.40,0.60,24.80,3.80,5.00,12.80,6.20,74.40,70.20,24.80,0.00,6.80,5.60,5.00,29.60,4.00,4.00,4.80,4.80,4.40,22.60,16.60,8.60,5.80,7.60,0.60,5.40,4.80,4.40,34.40,15.60,15.20,36.40,51.60,0.00,1.00,4.00,14.60,0.00,1.00,26.80,4.60,28.20,47.40,2.20,8.60,15.20,0.00,0.20,0.00,6.20,9.20,0.00,2.80
2.40,0.00,62.20,21.00,37.20,1.60,0.40,0.80,3.40,0.80,3.40,6.40,24.80,2.40,0.00,4.20,43.60,6.20,0.80,4.20,18.00,0.40,0.40,0.80,3.00,0.00,0.00,18.00,18.20,9.20,13.60,0.40,7.20,0.00,2.00,0.20,4.00,27.40,0.40,4.20,0.00,0.40,2.40,2.80,4.20,4.00,27.40,0.00,30.00,9.40,13.80,24.60,54.80,55.60,3.20,0.00,1.40,26.00,26.20,33.60,0.00,8.80,0.00,0.00,9.40,48.60,11.60,39.60,8.00,2.80,54.80,3.80
3.00,2.40,2.60,1.00,0.20,35.80,0.60,0.00,5.40,0.00,5.40,2.80,28.00,1.40,0.00,0.00,4.00,0.00,3.00,0.00,4.80,0.00,2.80,0.00,0.00,0.00,0.20,4.80,31.20,0.00,0.40,2.80,0.00,0.00,0.00,16.20,0.20,8.00,2.60,21.40,0.00,0.00,0.00,0.00,0.80,0.20,8.00,0.00,134.00,0.00,4.80,6.00,9.60,0.20,0.00,1.20,0.00,6.80,2.20,15.00,0.00,1.80,0.00,0.20,0.00,8.60,0.20,15.20,4.00,0.00,9.60,0.60
0.20,0.00,0.00,0.00,0.20,7.60,3.00,0.00,0.00,0.00,0.00,1.60,0.00,1.00,3.00,0.20,0.80,3.20,0.00,0.20,0.20,0.20,0.00,0.20,0.60,0.20,0.40,0.20,0.00,2.40,0.00,0.00,2.20,0.00,0.00,0.20,1.00,0.00,0.00,0.00,0.00,3.60,0.00,0.20,0.60,1.00,0.00,5.40,0.00,1.60,0.20,0.20,0.00,0.00,1.60,4.60,0.00,0.00,0.20,0.00,2.60,0.00,0.00,4.40,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,9.80,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.80,4.20,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.20,0.60,1.00,0.00,0.20,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.40,1.40,0.00,0.00,0.00,0.00,0.00,1.40,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.60,0.00,0.00,0.00,0.00,59.20,0.00,0.20,0.00,0.20,0.00,6.60,0.00,0.60,5.40,0.00,0.00,0.40,0.60,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,1.00,0.00,0.00,0.80,20.60,0.00,0.20,0.00,0.00,1.40,0.00,0.00,8.20,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.60
19.20,6.40,34.40,1.60,11.20,73.40,13.40,5.60,9.40,5.60,9.40,18.40,30.60,0.60,125.80,4.40,14.80,32.00,10.00,4.40,0.20,9.40,6.80,20.20,30.20,2.80,2.20,0.20,33.60,10.60,5.00,6.80,11.40,1.20,6.20,7.80,15.20,5.20,1.80,8.20,0.00,16.40,3.80,2.60,8.40,15.20,5.20,9.80,45.20,19.80,0.60,0.80,34.00,28.00,12.00,34.60,2.40,4.80,3.20,34.40,8.60,0.60,0.40,20.60,19.80,21.80,15.80,23.60,7.80,5.20,34.00,7.80
37.00,72.00,72.20,20.80,117.20,61.80,45.00,73.40,31.40,73.40,31.40,28.20,70.80,0.40,2.00,9.00,35.20,0.40,64.60,9.00,8.40,16.60,60.40,8.20,6.00,34.60,34.80,8.40,98.40,29.60,134.00,60.40,25.60,13.20,36.40,48.40,57.00,21.00,49.00,27.80,31.60,44.80,76.00,7.00,15.80,57.00,21.00,36.80,71.20,77.80,15.80,8.80,72.00,91.40,36.80,43.40,90.20,17.20,25.00,96.20,43.40,6.80,26.60,25.60,77.80,92.80,88.20,85.00,68.80,78.20,72.00,37.60
1.40,0.00,0.20,0.00,0.00,86.00,2.00,0.40,1.80,0.40,1.80,1.60,0.80,0.60,6.20,0.20,59.80,0.00,1.40,0.20,0.00,0.20,0.00,0.00,0.20,0.00,0.00,0.00,14.60,0.00,0.20,0.00,0.00,1.20,0.00,0.00,3.00,7.00,0.00,8.60,0.00,2.20,0.00,0.20,0.00,3.00,7.00,0.00,13.80,0.20,0.20,0.20,2.40,0.00,3.60,10.00,0.00,0.20,0.20,9.20,0.60,0.00,0.60,5.80,0.20,0.40,0.00,0.40,0.00,0.20,2.40,2.80
0.00,0.00,0.00,0.60,0.00,4.00,8.20,0.00,0.00,0.00,0.00,4.80,0.60,0.60,0.00,1.40,0.00,0.20,0.00,1.40,3.00,1.20,0.00,2.00,4.40,0.60,1.20,3.00,3.60,1.00,0.00,0.00,0.20,0.80,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.40,0.00,0.20,4.40,0.40,0.00,0.00,3.80,0.80,4.60,4.20,0.40,0.20,0.20,1.60,0.00,0.40,2.20,0.00,0.00,0.20,0.00,2.00,0.80,0.00,0.00,0.20,0.00,0.00,0.40,0.20
0.20,0.00,2.40,0.60,0.00,24.20,8.00,0.00,0.00,0.00,0.00,1.60,0.00,0.40,0.80,0.40,1.20,0.00,0.00,0.40,1.20,0.20,0.00,0.40,0.20,0.00,0.00,1.20,2.40,0.80,0.00,0.00,0.40,0.00,0.00,0.60,0.20,1.80,0.20,0.00,0.00,0.60,0.00,0.00,0.20,0.20,1.80,0.60,7.00,0.20,4.00,2.60,4.40,2.60,0.80,3.80,0.00,0.40,0.00,0.00,0.00,1.20,0.00,1.60,0.20,1.80,0.00,2.60,0.00,0.00,4.40,1.60
15.60,0.00,18.80,0.00,3.80,31.00,18.80,4.40,0.00,4.40,0.00,19.20,3.60,0.40,0.40,5.00,4.60,0.20,0.20,5.00,2.00,4.40,0.00,5.40,6.00,0.00,0.00,2.00,8.60,5.40,16.80,0.00,7.20,0.60,0.00,6.40,36.40,6.60,0.60,1.40,0.60,27.40,0.00,2.00,1.60,36.40,6.60,0.00,1.00,16.40,1.00,4.20,7.60,25.20,10.40,2.20,0.00,0.60,0.20,18.40,6.40,0.00,0.00,3.40,16.40,10.00,5.60,4.00,5.40,3.40,7.60,13.60
13.60,23.60,27.00,0.20,14.40,28.00,19.00,8.80,6.80,8.80,6.80,6.00,16.60,0.40,10.20,6.00,3.00,41.00,12.60,6.00,0.20,16.20,11.20,30.00,30.20,1.00,0.80,0.20,21.80,11.00,9.00,11.20,17.40,5.40,24.40,16.40,11.20,12.60,26.60,1.00,5.40,16.60,19.60,2.00,2.00,11.20,12.60,7.40,24.40,13.40,0.20,0.00,29.20,18.20,43.40,7.60,12.40,0.40,0.40,14.60,51.80,0.00,4.80,4.20,13.40,17.20,26.00,20.60,5.00,9.80,29.20,11.80
5.20,8.20,74.00,0.00,126.00,29.20,2.60,0.80,10.60,0.80,10.60,1.60,29.00,0.40,54.20,4.00,5.80,12.60,1.80,4.00,0.00,6.60,16.20,12.20,11.40,4.40,3.00,0.00,7.60,8.60,70.20,16.20,13.00,2.00,13.20,20.00,3.40,47.40,2.20,12.60,5.00,3.40,25.00,3.20,13.00,3.40,47.40,11.40,1.40,24.00,0.00,0.00,61.20,55.00,20.00,3.40,26.00,0.00,0.00,26.60,20.00,0.00,5.00,2.00,24.00,45.80,52.80,52.80,35.80,19.00,61.20,4.20
5.00,0.60,10.80,0.00,15.40,6.20,11.00,0.00,0.00,0.00,0.00,1.40,9.80,0.20,0.00,3.20,0.00,7.40,0.00,3.20,0.40,2.60,1.40,9.00,6.40,0.00,0.00,0.40,10.40,1.00,2.60,1.40,0.00,0.00,2.60,0.60,0.60,0.60,0.40,0.00,0.00,1.60,4.80,2.80,0.00,0.60,0.60,0.00,5.40,2.80,0.80,1.20,13.00,9.00,3.80,1.00,3.00,0.40,0.00,0.80,1.40,0.00,0.00,1.20,2.80,22.00,14.80,19.00,7.40,3.20,13.00,2.20
0.20,1.20,1.00,0.00,2.00,4.20,0.00,0.60,3.40,0.60,3.40,1.60,3.60,0.60,4.00,4.20,3.80,8.80,0.80,4.20,0.20,3.00,0.80,9.60,8.20,0.00,0.00,0.20,1.80,8.00,0.80,0.80,2.80,0.20,2.40,1.40,0.20,6.20,3.20,3.60,3.00,0.60,4.20,2.60,0.60,0.20,6.20,0.00,0.00,0.00,0.20,0.20,0.80,3.80,0.00,2.00,1.80,0.00,0.00,15.20,0.00,0.00,1.60,2.40,0.00,3.20,2.80,6.20,2.80,0.40,0.80,0.20
0.00,0.60,0.20,0.00,0.00,0.80,0.00,0.20,0.00,0.20,0.00,0.20,0.00,1.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,1.20,0.00,1.60,0.00,0.40,1.20,0.00,0.00,5.40,0.60,0.00,3.60,0.00,0.40,0.60,0.00,0.00,0.00,0.00,0.00,1.00,0.40,1.00,13.80,0.00,0.00,1.20,0.00,0.00,0.00,0.00,0.40,0.00,1.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.40,0.00
13.00,1.20,0.00,0.60,2.20,7.20,0.60,1.00,0.00,1.00,0.00,1.00,0.00,1.60,0.00,1.00,0.00,9.60,0.80,1.00,0.00,4.20,1.20,11.40,2.40,2.20,9.40,0.00,0.00,3.00,0.60,1.20,0.00,0.00,0.80,0.00,0.00,0.00,0.20,0.00,1.00,0.20,0.20,1.00,7.40,0.00,0.00,3.40,0.00,3.20,1.80,0.00,0.00,4.60,8.80,5.80,0.00,5.20,4.60,0.20,15.40,0.20,0.20,3.40,3.20,3.60,0.20,12.40,1.00,0.60,0.00,8.00
78.20,25.40,5.20,3.80,20.00,253.80,93.80,15.40,5.40,15.40,5.40,104.40,2.40,2.20,3.60,13.80,7.20,39.40,30.20,13.80,23.20,9.20,12.00,26.40,23.00,0.20,0.00,23.20,0.40,2.80,16.00,12.00,2.20,19.40,10.00,69.80,83.20,3.20,50.40,8.20,11.00,92.20,15.20,7.00,0.80,83.20,3.20,0.00,0.60,37.40,29.80,15.00,6.40,8.20,41.20,108.40,39.40,53.20,2.60,3.60,32.20,4.60,3.20,100.60,37.40,10.20,27.00,8.20,16.40,18.00,6.40,56.60
51.60,73.20,176.00,1.60,221.60,464.60,29.00,78.20,133.80,78.20,133.80,91.80,119.00,1.60,18.20,11.40,88.40,36.80,70.80,11.40,3.80,13.20,59.00,17.40,32.60,0.40,0.20,3.80,97.80,12.40,188.80,59.00,16.40,19.40,147.60,96.20,24.80,257.00,77.80,117.20,60.80,32.40,176.00,8.60,0.80,24.80,257.00,0.20,67.00,17.40,9.00,3.80,147.20,197.00,16.00,84.60,96.80,14.40,5.40,142.40,21.60,4.80,54.40,92.20,17.40,166.20,147.60,150.40,153.80,144.00,147.20,24.40
120.00,66.80,18.00,1.40,42.40,347.20,63.00,17.40,46.60,17.40,46.60,52.60,1.40,1.80,2.20,6.80,29.20,17.80,11.20,6.80,0.00,5.60,59.80,17.80,22.00,1.60,1.40,0.00,0.60,9.40,71.80,59.80,8.60,63.40,45.40,48.00,38.40,13.00,38.00,31.00,76.80,52.00,136.40,6.40,8.40,38.40,13.00,5.00,0.40,50.60,0.00,0.00,5.20,49.20,41.60,125.60,87.60,1.20,2.20,3.00,41.80,0.40,70.80,135.20,50.60,14.20,105.60,12.00,82.00,100.40,5.20,61.00
6.80,0.00,0.00,0.00,0.40,3.40,0.40,0.00,0.60,0.00,0.60,0.20,0.00,1.40,0.40,4.60,0.00,26.60,0.60,4.60,0.00,4.00,0.20,15.00,17.80,0.00,0.00,0.00,0.00,8.40,2.00,0.20,7.20,0.20,0.00,0.00,4.40,0.00,0.20,0.00,0.00,3.80,1.20,1.00,1.80,4.40,0.00,0.20,0.00,2.40,1.00,0.00,0.00,0.20,10.80,0.40,0.60,2.80,0.00,0.00,7.60,0.00,0.00,0.00,2.40,0.00,0.20,0.00,0.60,0.60,0.00,2.20
7.00,12.00,85.20,0.00,78.60,60.20,14.80,7.80,15.20,7.80,15.20,16.20,220.60,2.20,0.00,0.40,34.00,0.00,10.00,0.40,0.00,0.00,13.60,0.00,0.00,0.00,0.00,0.00,155.80,0.00,51.00,13.60,0.00,2.40,20.80,8.20,9.00,60.40,6.60,18.40,4.80,15.00,13.60,0.40,0.00,9.00,60.40,0.00,79.00,1.20,0.00,0.00,99.00,70.60,1.60,21.80,14.60,0.20,0.00,129.20,0.80,0.20,7.40,21.00,1.20,135.40,109.80,150.00,52.40,40.00,99.00,10.00
330.20,41.40,133.00,17.00,330.00,1126.20,142.40,139.00,201.60,139.00,201.60,180.00,171.80,2.20,4.20,68.20,150.00,15.00,160.20,68.20,8.60,43.20,130.40,22.60,26.80,43.00,70.20,8.60,206.80,26.00,246.20,130.40,7.40,112.20,239.80,167.80,119.00,292.80,203.20,187.00,156.40,137.80,304.40,44.40,82.60,119.00,292.80,26.20,199.20,95.80,13.20,9.00,127.60,206.00,94.20,515.80,209.60,17.00,28.20,301.40,47.80,35.40,148.80,406.60,95.80,192.40,281.40,177.80,221.00,260.60,127.60,215.80
633.20,0.00,280.00,20.40,514.60,1038.80,292.20,137.40,150.00,137.40,150.00,134.20,333.40,3.00,9.80,42.40,99.40,45.00,156.20,42.40,15.60,44.40,111.40,40.40,55.00,58.80,69.60,15.60,106.40,47.80,388.60,111.40,26.60,197.80,338.00,143.80,186.20,188.60,187.60,132.00,160.20,201.60,413.80,25.60,97.00,186.20,188.60,53.60,174.40,182.60,14.20,18.40,289.60,419.20,247.40,401.00,229.40,22.60,23.60,178.60,155.20,19.00,115.60,396.00,182.60,220.00,318.00,279.80,325.00,403.80,289.60,560.40
34.00,45.40,112.60,3.20,475.40,294.20,29.60,62.60,66.40,62.60,66.40,97.80,20.40,3.00,17.20,2.60,108.00,33.40,78.60,2.60,0.00,0.80,42.60,3.80,9.80,0.20,0.20,0.00,35.80,4.80,298.60,42.60,9.20,18.40,74.80,106.40,23.40,125.00,43.80,72.00,44.20,30.80,73.80,3.60,3.20,23.40,125.00,1.80,51.40,48.40,0.00,0.20,65.00,183.00,43.60,90.60,43.80,0.60,3.80,78.80,56.20,0.20,44.60,82.60,48.40,106.40,109.60,39.60,42.60,87.80,65.00,31.60
129.80,14.40,0.00,11.20,0.00,140.20,184.00,17.00,6.00,17.00,6.00,168.40,2.20,4.00,13.00,20.80,27.20,73.40,21.00,20.80,4.00,17.60,16.80,23.60,29.80,8.60,9.00,4.00,1.20,27.00,5.80,16.80,22.60,12.00,5.40,37.20,189.80,15.80,14.80,9.80,5.20,204.40,8.60,15.80,15.60,189.80,15.80,31.20,106.80,258.80,2.40,0.80,0.20,0.00,200.20,161.60,9.40,20.20,25.80,5.40,186.00,2.20,5.60,72.80,258.80,0.00,0.20,0.20,0.80,6.80,0.20,125.20
44.20,3.80,133.00,6.00,67.60,176.60,147.00,57.00,85.00,57.00,85.00,174.00,84.60,2.20,39.20,8.80,67.80,59.20,60.60,8.80,5.20,28.00,101.40,35.20,42.40,10.80,10.20,5.20,212.60,35.60,53.40,101.40,41.60,37.80,68.40,128.00,173.20,105.80,80.00,46.60,128.20,163.20,32.40,7.40,26.20,173.20,105.80,18.60,20.00,155.60,5.20,4.60,50.20,136.00,79.60,81.40,103.20,14.40,17.20,40.60,91.60,4.00,115.00,61.60,155.60,31.60,48.60,23.60,41.80,39.40,50.20,60.60
37.60,0.00,27.60,12.40,38.00,113.20,27.60,12.20,17.60,12.20,17.60,30.80,37.40,2.00,65.80,25.20,0.20,20.80,5.40,25.20,8.80,24.20,27.40,23.80,14.00,16.60,18.60,8.80,50.00,43.60,41.00,27.40,57.40,13.40,38.20,31.00,19.00,10.20,20.40,7.80,32.40,26.40,70.80,21.80,26.20,19.00,10.20,25.20,25.80,28.00,10.00,11.60,17.00,37.80,16.40,36.60,38.60,13.80,12.60,73.00,41.80,17.20,16.00,30.80,28.00,17.40,45.40,0.00,38.20,47.60,17.00,37.20
53.20,0.00,3.00,0.00,17.80,36.40,46.20,0.40,0.20,0.40,0.20,25.20,7.20,3.60,12.00,34.80,0.00,25.00,3.60,34.80,51.80,46.40,3.60,42.60,27.20,8.20,3.00,51.80,2.00,75.80,20.80,3.60,31.20,12.60,22.20,13.60,25.40,3.40,18.20,0.00,6.60,23.60,43.00,20.80,80.60,25.40,3.40,41.00,2.00,17.00,0.80,34.80,3.80,31.20,22.40,8.80,4.00,9.60,0.00,2.40,16.00,0.80,5.60,3.60,17.00,3.60,26.40,0.00,7.20,20.40,3.80,58.80
5.80,122.40,11.40,0.80,19.20,15.60,1.20,4.60,6.60,4.60,6.60,2.40,14.60,1.60,9.80,5.00,3.80,16.80,9.80,5.00,5.40,7.20,1.20,7.60,9.20,1.80,3.60,5.40,4.20,15.80,12.40,1.20,13.00,7.00,2.20,10.60,5.60,0.80,4.60,2.00,2.40,0.40,7.40,4.80,3.00,5.60,0.80,1.80,2.60,0.20,5.00,6.00,15.40,6.00,2.60,7.40,3.60,7.00,17.80,6.00,3.20,2.60,0.80,7.40,0.20,18.40,10.80,0.00,16.20,7.20,15.40,4.60
